step,reward,mean,median,std,max,min
36,5.733333333333333,3.0036036036036036,5.733333333333333,3.3058668731226666,5.733333333333333,-1.0
37,5.733333333333333,3.075438596491228,5.733333333333333,3.2912135749503113,5.733333333333333,-1.0
38,5.733333333333333,3.1435897435897435,5.733333333333333,3.2757953197641667,5.733333333333333,-1.0
39,5.733333333333333,3.208333333333333,5.733333333333333,3.2597609830579097,5.733333333333333,-1.0
40,5.733333333333333,3.269918699186991,5.733333333333333,3.2432360706850107,5.733333333333333,-1.0
41,5.733333333333333,3.3285714285714274,5.733333333333333,3.2263266532496964,5.733333333333333,-1.0
42,-1.0,3.227906976744185,5.733333333333333,3.2546443081759366,5.733333333333333,-1.0
43,-1.0,3.131818181818181,5.733333333333333,3.2785648694673992,5.733333333333333,-1.0
44,5.733333333333333,3.1896296296296285,5.733333333333333,3.2645331068983916,5.733333333333333,-1.0
45,5.733333333333333,3.2449275362318826,5.733333333333333,3.250092658592212,5.733333333333333,-1.0
46,-1.0,3.1546099290780125,5.733333333333333,3.273162058264914,5.733333333333333,-1.0
47,5.733333333333333,3.2083333333333335,5.733333333333333,3.2597609830579097,5.733333333333333,-1.0
48,-1.0,3.122448979591837,5.733333333333333,3.2807373469867906,5.733333333333333,-1.0
49,5.733333333333333,3.1746666666666665,5.733333333333333,3.26826872280179,5.733333333333333,-1.0
50,-1.0,3.0928104575163395,5.733333333333333,3.287424469011404,5.733333333333333,-1.0
51,-1.0,3.014102564102564,5.733333333333333,3.3038267513832826,5.733333333333333,-1.0
52,-1.0,2.9383647798742136,5.733333333333333,3.3177711964207806,5.733333333333333,-1.0
53,-1.0,2.865432098765432,5.733333333333333,3.329516104209105,5.733333333333333,-1.0
54,5.733333333333333,2.917575757575757,5.733333333333333,3.3212864402213436,5.733333333333333,-1.0
55,-1.0,2.8476190476190473,5.733333333333333,3.332135839322983,5.733333333333333,-1.0
56,-1.0,2.780116959064327,5.733333333333333,3.341182919290821,5.733333333333333,-1.0
57,5.733333333333333,2.83103448275862,5.733333333333333,3.3344875132203495,5.733333333333333,-1.0
58,5.733333333333333,2.880225988700564,5.733333333333333,3.327266335476697,5.733333333333333,-1.0
59,5.733333333333333,2.9277777777777767,5.733333333333333,3.319578100517007,5.733333333333333,-1.0
60,5.733333333333333,2.9737704918032772,5.733333333333333,3.3114754098360657,5.733333333333333,-1.0
61,5.733333333333333,3.0182795698924716,5.733333333333333,3.3030054600006458,5.733333333333333,-1.0
62,5.733333333333333,3.0613756613756595,5.733333333333333,3.294210657671252,5.733333333333333,-1.0
63,5.733333333333333,3.103125,5.733333333333333,3.2851291554074913,5.733333333333333,-1.0
64,5.733333333333333,3.143589743589743,5.733333333333333,3.2757953197641676,5.733333333333333,-1.0
65,5.733333333333333,3.1828282828282823,5.733333333333333,3.2662401413167563,5.733333333333333,-1.0
66,5.733333333333333,3.220895522388059,5.733333333333333,3.256491594722357,5.733333333333333,-1.0
67,5.733333333333333,3.257843137254901,5.733333333333333,3.246574955659324,5.733333333333333,-1.0
68,-1.0,3.1961352657004825,5.733333333333333,3.262886189811303,5.733333333333333,-1.0
69,5.733333333333333,3.2323809523809515,5.733333333333333,3.2534571181982175,5.733333333333333,-1.0
70,5.733333333333333,3.2676056338028157,5.733333333333333,3.2438793784510693,5.733333333333333,-1.0
71,5.733333333333333,3.3018518518518523,5.733333333333333,3.2341727093423125,5.733333333333333,-1.0
72,-1.0,3.242922374429224,5.733333333333333,3.2506338426617636,5.733333333333333,-1.0
73,5.733333333333333,3.2765765765765766,5.733333333333333,3.241374461596837,5.733333333333333,-1.0
74,-1.0,3.2195555555555555,5.733333333333333,3.25684279443364,5.733333333333333,-1.0
75,5.733333333333333,3.2526315789473683,5.733333333333333,3.248001018880981,5.733333333333333,-1.0
76,5.733333333333333,3.2848484848484847,5.733333333333333,3.239040999000286,5.733333333333333,-1.0
77,5.733333333333333,3.3162393162393156,5.733333333333333,3.2299777441381883,5.733333333333333,-1.0
78,-1.0,3.2616033755274256,5.733333333333333,3.2455404375200625,5.733333333333333,-1.0
79,-1.0,3.2083333333333335,5.733333333333333,3.2597609830579097,5.733333333333333,-1.0
80,-1.0,3.1563786008230457,5.733333333333333,3.2727357830254853,5.733333333333333,-1.0
81,-1.0,3.1056910569105693,5.733333333333333,3.284552845528455,5.733333333333333,-1.0
82,5.733333333333333,3.137349397590362,5.733333333333333,3.277269072368096,5.733333333333333,-1.0
83,-1.0,3.0880952380952387,5.733333333333333,3.2884624463069327,5.733333333333333,-1.0
84,-1.0,3.0400000000000005,5.733333333333333,3.2986461869480133,5.733333333333333,-1.0
85,-1.0,2.993023255813954,5.733333333333333,3.3078878257395945,5.733333333333333,-1.0
86,-1.0,2.9471264367816095,5.733333333333333,3.3162495231394384,5.733333333333333,-1.0
87,5.733333333333333,2.9787878787878785,5.733333333333333,3.3105516256532996,5.733333333333333,-1.0
88,5.733333333333333,3.0097378277153557,5.733333333333333,3.304679095808235,5.733333333333333,-1.0
89,-1.0,2.9651851851851854,5.733333333333333,3.3130378849984257,5.733333333333333,-1.0
90,5.733333333333333,2.995604395604396,5.733333333333333,3.307398037364583,5.733333333333333,-1.0
91,-1.0,2.9521739130434783,5.733333333333333,3.3153620780971553,5.733333333333333,-1.0
92,-1.0,2.909677419354839,5.733333333333333,3.322586908857234,5.733333333333333,-1.0
93,5.733333333333333,2.939716312056738,5.733333333333333,3.3175380251570226,5.733333333333333,-1.0
94,5.733333333333333,2.9691228070175444,5.733333333333333,3.312324115088674,5.733333333333333,-1.0
95,-1.0,2.9277777777777776,5.733333333333333,3.3195781005170066,5.733333333333333,-1.0
96,5.733333333333333,2.956701030927835,5.733333333333333,3.3145593814918093,5.733333333333333,-1.0
97,-1.0,2.916326530612245,5.733333333333333,3.3214934108638197,5.733333333333333,-1.0
98,5.733333333333333,2.944781144781145,5.733333333333333,3.316659176737771,5.733333333333333,-1.0
99,-1.0,2.9053333333333335,5.733333333333333,3.3232939482788257,5.733333333333333,-1.0
